Position	CountMatch	CountA	CountT	CountG	CountC	Depth
7034  22  20  18  0  0  59
7035  61  0  0  0  0  61
7036  59  0  0  0  3  61
7037  59  0  0  0  0  59
7038  59  0  0  0  0  59
7039  59  0  0  0  0  59
7040  53  6  0  0  0  59
7041  57  0  0  0  0  57
7042  57  0  0  0  0  57
7043  56  1  0  0  0  57
7044  57  0  0  0  0  57
7045  48  8  1  0  0  57
7046  53  0  0  3  0  56
7047  57  0  0  0  0  57
7048  56  0  0  0  0  56
7049  53  1  0  0  0  54
7050  53  0  0  0  0  53
7051  55  0  0  0  0  54
7052  53  0  0  1  0  54
7053  46  5  0  2  0  53
7054  52  0  0  0  0  52
7055  47  0  1  0  4  52
7056  52  0  0  0  0  52
7057  51  0  1  0  0  52
7058  48  4  0  0  0  52
7059  33  21  0  0  0  53
7060  53  0  0  0  0  53
7061  33  0  0  0  20  53
7062  52  0  0  0  0  52
7063  52  0  0  0  0  52
7064  50  0  0  0  0  50
7065  50  0  0  0  0  50
7066  37  0  0  11  0  48
7067  8  3  0  0  35  46
7068  46  0  0  0  0  46
7069  46  0  0  0  0  46
7070  46  0  0  0  0  46
7071  46  0  0  0  0  46
7072  45  0  0  0  0  45
7073  42  0  1  2  0  45
7074  45  0  0  0  0  45
7075  45  0  0  0  0  45
7076  45  0  0  0  0  45
7077  42  0  0  0  0  42
7078  40  0  0  0  0  40
7079  39  0  0  0  0  39
7080  38  0  1  0  0  39
7081  39  0  0  0  0  39
7082  39  0  0  0  0  39
7083  38  0  0  0  0  38
7084  37  0  0  0  0  37
7085  37  0  0  0  0  37
7086  37  0  0  0  0  37
7087  36  0  0  0  0  36
7088  35  0  0  0  0  35
7089  23  3  8  0  0  34
7090  33  0  0  0  0  33
7091  32  0  0  0  0  32
7092  26  3  2  0  0  31
7093  30  0  0  0  0  30
7094  28  0  0  0  0  28
7095  28  0  0  0  0  28
7096  27  0  0  0  0  27
7097  27  0  0  0  0  27
7098  26  0  0  0  0  26
7099  25  0  0  0  0  25
7100  21  0  3  0  0  24
7101  18  0  0  0  6  24
7102  23  0  0  0  0  23
7103  19  0  3  0  0  22
7104  22  0  0  0  0  22
7105  22  0  0  0  0  22
7106  21  0  0  0  0  21
7107  14  0  0  0  4  18
7108  14  0  0  0  4  18
7109  16  1  0  0  0  17
7110  15  0  0  0  0  15
7111  15  0  0  0  0  15
7112  15  0  0  0  0  15
7113  10  4  0  0  1  15
7114  0  12  0  0  0  12
7115  12  0  0  0  0  12
7116  12  0  0  0  0  12
7117  5  0  7  0  0  12
7118  11  0  0  0  1  12
7119  12  0  0  0  0  12
7120  12  0  0  0  0  12
7121  10  0  0  0  0  10
7122  9  0  0  0  1  10
7123  9  1  0  0  0  10
7124  9  0  0  0  0  9
7125  8  0  0  0  0  8
7126  4  0  3  0  1  8
7127  8  0  0  0  0  8
7128  8  0  0  0  0  8
7129  7  0  0  0  0  7
7130  5  0  0  0  0  5
7131  4  0  0  0  0  4
7132  4  0  0  0  0  4
7133  4  0  0  0  0  4
7134  4  0  0  0  0  4
7135  4  0  0  0  0  4
7136  3  0  0  0  0  3
7137  3  0  0  0  0  3
7138  3  0  0  0  0  3
7139  0  1  2  0  0  3
7140  3  0  0  0  0  3
7141  2  0  0  1  0  3
7142  3  0  0  0  0  3
7143  3  0  0  0  0  3
7144  3  0  0  0  0  3
7145  3  0  0  0  0  3
7146  3  0  0  0  0  3
7147  2  0  0  0  0  2
7148  2  0  0  0  0  2
7149  2  0  0  0  0  2
7150  2  0  0  0  0  2
7151  1  0  0  0  0  1
7152  1  0  0  0  0  1
7153  1  0  0  0  0  1
7154  1  0  0  0  0  1
7155  1  0  0  0  0  1
7156  1  0  0  0  0  1
7157  1  0  0  0  0  1
7158  0  0  0  0  0  0
7159  0  0  0  0  0  0
7160  0  0  0  0  0  0
7161  0  0  0  0  0  0
7162  0  0  0  0  0  0
7163  0  0  0  0  0  0
7164  0  0  0  0  0  0
7165  0  0  0  0  0  0
7166  0  0  0  0  0  0
7167  0  0  0  0  0  0
7168  0  0  0  0  0  0
7169  0  0  0  0  0  0
7170  0  0  0  0  0  0
7171  0  0  0  0  0  0
7172  0  0  0  0  0  0
7173  0  0  0  0  0  0
7174  0  0  0  0  0  0
7175  0  0  0  0  0  0
7176  0  0  0  0  0  0
7177  0  0  0  0  0  0
7178  0  0  0  0  0  0
7179  0  0  0  0  0  0
7180  0  0  0  0  0  0
7181  0  0  0  0  0  0
7182  0  0  0  0  0  0
7183  0  0  0  0  0  0
7184  0  0  0  0  0  0
7185  0  0  0  0  0  0
7186  0  0  0  0  0  0
7187  0  0  0  0  0  0
7188  0  0  0  0  0  0
7189  0  0  0  0  0  0
7190  0  0  0  0  0  0
7191  0  0  0  0  0  0
7192  0  0  0  0  0  0
7193  0  0  0  0  0  0
7194  0  0  0  0  0  0
7195  0  0  0  0  0  0
7196  0  0  0  0  0  0
7197  0  0  0  0  0  0
7198  0  0  0  0  0  0
7199  0  0  0  0  0  0
7200  0  0  0  0  0  0
7201  0  0  0  0  0  0
7202  0  0  0  0  0  0
7203  0  0  0  0  0  0
7204  0  0  0  0  0  0
7205  0  0  0  0  0  0
7206  0  0  0  0  0  0
7207  0  0  0  0  0  0
7208  0  0  0  0  0  0
7209  0  0  0  0  0  0
7210  0  0  0  0  0  0
7211  0  0  0  0  0  0
7212  0  0  0  0  0  0
7213  0  0  0  0  0  0
7214  0  0  0  0  0  0
7215  0  0  0  0  0  0
7216  0  0  0  0  0  0
7217  0  0  0  0  0  0
7218  0  0  0  0  0  0
7219  1  0  0  0  0  1
7220  1  0  0  0  0  1
7221  1  0  0  0  0  1
7222  0  0  1  0  0  1
7223  1  0  0  0  0  1
7224  1  0  0  0  0  1
7225  1  0  0  0  0  1
7226  0  0  0  1  0  1
7227  1  0  0  0  0  1
7228  0  0  1  0  0  1
7229  1  0  0  0  0  1
7230  1  0  0  0  0  1
7231  1  0  0  0  0  1
7232  1  0  0  0  0  1
7233  1  0  0  0  0  1
7234  1  0  0  0  0  1
7235  1  0  0  0  0  1
7236  1  0  0  0  0  1
7237  1  0  0  0  0  1
7238  2  1  0  0  0  2
7239  2  0  0  0  0  2
7240  2  0  0  0  0  2
7241  2  0  0  0  0  2
7242  2  0  0  0  0  2
7243  2  0  0  0  0  2
7244  2  0  0  0  0  2
7245  2  0  0  0  0  2
7246  2  0  0  0  0  2
7247  2  0  0  0  0  2
7248  2  0  0  0  0  2
7249  2  0  0  0  0  2
7250  2  0  0  0  0  2
7251  3  0  0  0  0  3
7252  3  0  0  0  0  3
7253  3  0  0  0  0  3
7254  4  1  0  0  0  4
7255  3  0  1  0  0  4
7256  7  0  0  0  0  6
7257  6  0  0  0  0  6
7258  5  0  0  1  0  6
7259  5  0  0  1  0  6
7260  0  0  5  1  0  6
7261  6  0  0  0  0  6
7262  6  0  0  0  0  6
7263  6  0  0  0  0  6
7264  8  0  0  0  0  7
7265  7  0  0  0  0  7
7266  7  0  0  0  0  7
7267  9  0  0  0  0  8
7268  8  0  0  0  0  8
7269  8  0  0  0  0  8
7270  8  0  0  0  0  8
7271  8  0  0  0  0  8
7272  8  0  0  0  0  8
7273  8  0  0  0  2  9
7274  14  0  0  0  0  12
7275  12  0  0  0  0  12
7276  12  0  0  0  0  12
7277  12  0  0  0  0  12
7278  12  0  1  1  0  13
7279  13  0  0  0  0  13
7280  13  0  0  0  0  13
7281  13  0  0  0  0  13
7282  13  0  0  0  0  13
7283  15  0  0  0  0  14
7284  14  0  0  0  0  14
7285  14  0  0  0  0  14
7286  14  0  0  0  0  14
7287  8  6  0  0  0  14
7288  14  0  0  0  0  14
7289  13  0  0  1  0  14
7290  14  0  0  0  0  14
7291  14  0  0  0  0  14
7292  1  0  13  0  0  14
7293  14  0  0  0  0  14
7294  6  0  0  8  0  14
7295  16  0  0  0  0  15
7296  15  0  0  0  0  15
7297  15  0  0  0  0  15
7298  15  0  0  0  0  15
7299  16  0  0  0  0  16
7300  15  0  0  1  0  16
7301  16  0  0  0  0  16
7302  17  0  0  0  0  17
7303  21  0  0  0  0  21
7304  21  0  0  0  0  21
7305  21  0  0  0  0  21
7306  20  1  0  0  0  21
7307  20  0  0  1  0  21
7308  20  0  1  0  0  21
7309  21  0  0  0  0  21
7310  24  0  0  0  0  23
7311  23  0  0  0  0  23
7312  23  0  0  0  0  23
7313  17  0  6  0  0  23
7314  23  0  0  0  0  23
7315  14  0  9  0  0  23
7316  22  0  0  0  0  22
7317  20  2  0  0  0  22
7318  12  0  10  0  0  22
7319  32  0  0  0  0  29
7320  30  1  0  0  0  31
7321  27  4  0  0  0  31
7322  30  1  0  0  0  31
7323  31  0  0  0  0  31
7324  12  0  19  0  0  31
7325  37  0  0  0  0  35
7326  35  0  0  0  0  35
7327  36  0  0  0  0  36
7328  36  0  0  0  0  36
7329  38  0  0  0  0  37
7330  38  0  0  0  0  38
7331  41  0  0  0  0  40
7332  40  0  0  0  0  40
7333  41  0  0  0  0  41
7334  41  0  0  0  0  41
7335  42  0  0  0  0  42
7336  42  0  0  0  0  42
7337  28  13  0  0  0  41
7338  11  30  0  0  0  41
7339  44  0  1  0  0  44
7340  47  0  0  0  0  46
7341  48  0  0  0  0  47
7342  50  0  0  0  0  50
7343  50  0  0  0  1  51
7344  54  0  0  0  0  53
7345  54  0  0  0  0  54
7346  53  0  0  1  0  54
7347  55  0  0  0  0  55
7348  55  0  0  0  0  55
7349  56  0  0  0  0  56
7350  57  0  0  0  0  57
7351  56  0  1  0  0  57
7352  57  0  0  0  0  57
7353  56  1  0  0  0  57
7354  59  0  0  0  0  58
7355  58  0  0  0  0  58
7356  59  0  0  0  0  59
7357  39  0  0  1  19  59
7358  58  0  1  0  0  59
7359  49  3  0  9  0  60
7360  59  1  0  0  0  60
7361  58  3  0  0  0  61
7362  62  0  0  0  0  62
7363  61  1  0  0  0  62
7364  61  0  0  0  0  61
7365  42  0  0  0  19  61
7366  44  0  0  1  15  60
7367  59  0  0  0  1  60
7368  60  0  0  0  0  60
7369  46  0  1  10  0  57
7370  26  0  31  0  0  57
7371  58  0  0  0  0  58
7372  57  0  0  0  0  57
7373  16  0  4  37  0  57
7374  59  0  0  0  4  63
7375  63  0  0  0  0  63
7376  59  0  4  0  0  63
7377  63  0  0  0  0  63
7378  63  0  0  0  0  63
7379  42  17  5  0  0  64
7380  64  0  0  1  0  65
7381  64  1  0  0  0  65
7382  65  0  0  0  0  65
7383  50  9  5  0  0  64
7384  64  0  1  0  0  65
7385  55  0  0  10  0  65
7386  69  0  0  0  0  69
7387  70  0  0  0  0  70
7388  71  0  0  0  0  71
7389  70  0  1  0  0  71
7390  72  0  0  0  0  72
7391  72  0  0  0  0  72
7392  70  0  0  0  0  70
7393  59  0  10  1  0  70
7394  71  1  0  0  0  72
7395  74  0  0  0  1  75
7396  75  0  0  0  0  75
7397  74  0  1  0  0  75
7398  74  3  0  0  0  77
7399  78  0  0  0  0  78
7400  76  0  0  0  0  76
7401  76  0  0  0  0  76
7402  76  0  0  0  0  76
7403  74  0  0  0  0  74
7404  69  0  0  1  0  70
7405  70  0  0  0  0  70
7406  69  0  0  0  0  69
7407  69  0  0  0  0  69
7408  69  0  0  0  0  69
7409  68  1  0  0  0  69
7410  68  0  0  0  0  68
7411  68  0  0  0  0  68
7412  67  0  0  1  0  68
7413  43  20  3  0  0  66
7414  66  0  0  0  0  66
7415  66  0  0  0  0  66
7416  66  0  0  0  0  66
7417  62  0  0  0  0  62
7418  62  0  0  0  0  62
7419  60  0  0  0  1  61
7420  59  0  0  0  0  59
7421  58  0  0  0  0  58
7422  7  0  0  0  38  45
7423  23  0  0  21  0  44
7424  22  0  0  22  0  44
7425  28  16  0  0  0  44
7426  43  0  1  0  0  44
7427  43  0  0  0  1  44
7428  43  0  0  1  0  44
7429  30  12  1  1  0  44
7430  0  0  43  0  0  43
7431  43  0  0  0  0  43
7432  43  0  0  0  0  43
7433  43  0  0  0  0  43
7434  29  4  10  0  0  43
7435  43  0  0  0  0  43
7436  42  0  0  0  0  42
7437  39  0  2  0  0  41
7438  38  2  0  0  0  40
7439  25  4  2  0  0  31
7440  14  16  0  0  0  30
7441  28  0  0  1  1  30
7442  30  0  0  0  0  30
7443  30  0  0  0  0  30
7444  4  0  22  0  0  26
7445  25  0  0  1  0  26
7446  5  0  0  0  21  26
7447  26  0  0  0  0  26
7448  24  0  0  0  2  26
7449  26  0  0  0  0  26
7450  26  0  0  0  0  26
7451  24  0  0  0  0  24
7452  24  0  0  0  0  24
7453  23  0  0  0  0  23
7454  22  0  0  0  0  22
7455  21  0  0  0  0  21
7456  18  0  0  0  3  21
7457  16  0  0  0  0  16
7458  1  14  0  0  0  15
7459  15  0  0  0  0  15
7460  15  0  0  0  0  15
7461  12  0  3  0  0  15
7462  12  0  0  3  0  15
7463  3  0  0  11  0  14
7464  14  0  0  0  0  14
7465  14  0  0  0  0  14
7466  14  0  0  0  0  14
7467  13  0  0  0  0  13
7468  13  0  0  0  0  13
7469  3  0  0  0  8  11
7470  4  7  0  0  0  11
7471  11  0  0  0  0  11
7472  11  0  0  0  0  11
7473  11  0  0  0  0  11
7474  11  0  0  0  0  11
7475  11  0  0  0  0  11
7476  8  0  0  0  0  8
7477  7  0  0  0  0  7
7478  7  0  0  0  0  7
7479  6  0  0  0  0  6
7480  6  0  0  0  0  6
7481  6  0  0  0  0  6
7482  6  0  0  0  0  6
7483  6  0  0  0  0  6
7484  5  0  0  1  0  6
7485  6  0  0  0  0  6
7486  6  0  0  0  0  6
7487  1  0  0  1  0  2
7488  1  0  1  0  0  2
7489  2  0  0  0  0  2
7490  3  0  0  0  0  3
7491  3  0  0  0  0  3
7492  3  0  0  0  0  3
7493  3  0  0  0  0  3
7494  2  0  0  0  0  2
7495  2  0  0  0  0  2
7496  0  1  0  0  0  1
7497  1  0  0  0  0  1
7498  1  0  0  0  0  1
7499  1  0  0  0  0  1
7500  1  0  0  0  0  1
7501  1  0  0  0  0  1
7502  1  0  0  0  0  1
7503  1  0  0  0  0  1
7504  1  0  0  0  0  1
7505  1  0  0  0  0  1
7506  1  0  0  0  0  1
7507  1  0  0  0  0  1
7508  1  0  0  0  0  1
7509  1  0  0  0  0  1
7510  1  0  0  0  0  1
7511  1  0  0  0  0  1
7512  1  0  0  0  0  1
7513  1  0  0  0  0  1
7514  1  0  0  0  0  1
7515  1  0  0  0  0  1
7516  1  0  0  0  0  1
7517  1  0  0  0  0  1
7518  1  0  0  0  0  1
7519  1  0  0  0  0  1
7520  1  0  0  0  0  1
7521  1  0  0  0  0  1
7522  1  0  0  0  0  1
7523  0  1  0  0  0  1
7524  1  0  0  0  0  1
7525  1  0  0  0  0  1
7526  1  0  0  0  0  1
7527  1  0  0  0  0  1
7528  1  0  0  0  0  1
7529  1  0  0  0  0  1
7530  1  0  0  0  0  1
7531  1  0  0  0  0  1
7532  1  0  0  0  0  1
7533  1  0  0  0  0  1
7534  1  0  0  0  0  1
7535  1  0  0  0  0  1
7536  1  0  0  0  0  1
7537  1  0  0  0  0  1
7538  1  0  0  0  0  1
7539  1  0  0  0  0  1
7540  1  0  0  0  0  1
7541  1  0  0  0  0  1
7542  1  0  0  0  0  1
7543  1  0  0  0  0  1
7544  1  0  0  0  0  1
7545  1  0  0  0  0  1
7546  0  0  1  0  0  1
7547  1  0  0  0  0  1
7548  1  0  0  0  0  1
7549  1  0  0  0  0  1
7550  1  0  0  0  0  1
7551  2  0  0  0  0  2
7552  2  0  0  0  0  2
7553  2  0  0  0  0  2
7554  2  0  0  0  0  2
7555  2  0  0  0  0  2
7556  2  0  0  0  0  2
7557  2  0  0  0  0  2
7558  2  0  0  0  0  2
7559  2  0  0  0  0  2
7560  2  0  0  0  0  2
7561  2  0  0  0  0  2
7562  2  0  0  0  0  2
7563  2  0  0  0  0  2
7564  1  1  0  0  0  2
7565  0  0  0  0  2  2
7566  1  0  0  0  1  2
7567  2  0  0  0  0  2
7568  2  0  0  0  0  2
7569  2  0  0  0  0  2
7570  2  0  0  0  0  2
7571  2  0  0  0  0  2
7572  2  0  0  0  0  2
7573  2  0  0  0  0  2
7574  2  0  0  0  0  2
7575  1  0  0  1  0  2
7576  2  0  0  0  0  2
7577  2  0  0  0  0  2
7578  2  0  0  0  0  2
7579  2  0  0  0  0  2
7580  2  0  0  0  0  2
7581  2  0  0  0  0  2
7582  2  0  0  0  0  2
7583  1  0  0  0  0  1
7584  1  0  0  0  0  1
7585  1  0  0  0  0  1
7586  1  0  0  0  0  1
7587  1  0  0  0  0  1
7588  1  0  0  0  0  1
7589  1  0  0  0  0  1
7590  1  0  0  0  0  1
7591  1  0  0  0  0  1
7592  1  0  0  0  0  1
7593  0  0  1  0  0  1
7594  1  0  0  0  0  1
7595  1  0  0  0  0  1
7596  1  0  0  0  0  1
7597  1  0  0  0  0  1
7598  1  0  0  0  0  1
7599  1  0  0  0  0  1
7600  1  0  0  0  0  1
7601  1  0  0  0  0  1
7602  1  0  0  0  0  1
7603  1  0  0  0  0  1
7604  1  0  0  0  0  1
7605  1  0  0  0  0  1
7606  1  0  0  0  0  1
7607  1  0  0  0  0  1
7608  1  0  0  0  0  1
7609  1  0  0  0  0  1
7610  1  0  0  0  0  1
7611  1  0  0  0  0  1
7612  1  0  0  0  0  1
7613  1  0  0  0  0  1
7614  1  0  0  0  0  1
7615  1  0  0  0  0  1
7616  1  0  0  0  0  1
7617  1  0  0  0  0  1
7618  1  0  0  0  0  1
7619  1  0  0  0  0  1
7620  1  0  0  0  0  1
7621  1  0  0  0  0  1
7622  1  0  0  0  0  1
7623  1  0  0  0  0  1
7624  1  0  0  0  0  1
7625  1  0  0  0  0  1
7626  1  0  0  0  0  1
7627  1  0  0  0  0  1
7628  0  0  0  0  1  1
7629  1  0  0  0  0  1
7630  1  0  0  0  0  1
7631  1  0  0  0  0  1
7632  1  0  0  0  0  1
7633  1  0  0  0  0  1
7634  1  0  0  0  0  1
7635  0  0  0  0  1  1
7636  1  0  0  0  0  1
7637  1  0  0  0  0  1
7638  1  0  0  0  0  1
7639  1  0  0  0  0  1
7640  1  0  0  0  0  1
7641  1  0  0  0  0  1
7642  1  0  0  0  0  1
7643  1  0  0  0  0  1
7644  1  0  0  0  0  1
7645  1  0  0  0  0  1
7646  0  0  0  0  0  0
7647  0  0  0  0  0  0
7648  0  0  0  0  0  0
7649  0  0  0  0  0  0
7650  0  0  0  0  0  0
7651  0  0  0  0  0  0
7652  0  0  0  0  0  0
7653  0  0  0  0  0  0
7654  0  0  0  0  0  0
7655  0  0  0  0  0  0
7656  0  0  0  0  0  0
7657  0  0  0  0  0  0
7658  0  0  0  0  0  0
7659  0  0  0  0  0  0
7660  0  0  0  0  0  0
7661  0  0  0  0  0  0
7662  0  0  0  0  0  0
7663  0  0  0  0  0  0
7664  0  0  0  0  0  0
7665  3  0  0  0  0  3
7666  3  0  0  0  0  3
7667  3  0  0  0  0  3
7668  3  0  0  0  0  3
7669  3  0  0  0  0  3
7670  3  0  0  0  0  3
7671  3  0  0  0  0  3
7672  3  0  0  0  0  3
7673  0  0  0  3  0  3
7674  3  0  0  0  0  3
7675  3  0  0  0  0  3
7676  0  0  0  0  3  3
7677  4  0  0  0  0  4
7678  4  0  0  0  0  4
7679  4  0  0  0  0  4
7680  4  0  0  0  0  4
7681  3  0  0  1  0  4
7682  4  0  0  0  0  4
7683  4  0  0  0  0  4
7684  4  0  0  0  0  4
7685  5  0  0  0  0  5
7686  5  0  0  0  0  5
7687  5  0  0  0  0  5
7688  5  0  0  0  0  5
7689  5  0  0  0  0  5
7690  5  0  0  0  0  5
7691  5  0  0  0  0  5
7692  5  0  0  0  0  5
7693  5  0  0  0  0  5
7694  5  0  0  0  0  5
7695  5  0  0  0  0  5
7696  2  3  0  0  0  5
7697  5  0  0  0  0  5
7698  3  0  0  2  0  5
7699  5  0  0  0  0  5
7700  3  0  2  0  0  5
7701  4  0  1  0  0  5
7702  5  0  0  0  0  5
7703  0  0  5  0  0  5
7704  14  0  0  0  0  14
7705  14  0  0  0  0  14
7706  15  0  0  0  0  15
7707  15  0  0  0  0  15
7708  15  0  0  0  0  15
7709  14  1  0  0  0  15
7710  15  0  0  0  0  15
7711  15  0  0  0  0  15
7712  14  0  0  0  1  15
7713  16  0  0  0  0  16
7714  15  0  1  0  0  16
7715  16  0  0  0  0  16
7716  16  0  0  0  0  16
7717  16  0  0  0  0  16
7718  3  0  0  0  13  16
7719  16  0  0  0  0  16
7720  16  0  0  0  0  16
7721  0  0  0  16  0  16
7722  18  0  0  0  0  18
7723  18  0  0  0  0  18
7724  18  0  0  0  0  18
7725  18  0  0  0  0  18
7726  18  0  0  0  0  18
7727  25  0  0  0  0  24
7728  26  0  0  0  0  25
7729  25  0  0  0  0  25
7730  27  0  0  0  0  27
7731  29  0  0  0  0  29
7732  29  0  0  0  0  29
7733  29  0  0  0  0  29
7734  29  0  0  0  0  29
7735  29  0  0  0  0  29
7736  29  0  0  0  0  29
7737  31  0  0  0  0  30
7738  30  0  0  0  0  30
7739  32  0  0  0  0  31
7740  31  0  0  0  0  31
7741  31  0  0  0  0  31
7742  31  0  0  0  0  31
7743  31  0  0  0  0  31
7744  31  0  0  0  0  31
7745  31  0  0  0  0  31
7746  30  0  0  0  0  30
7747  10  18  0  0  0  28
7748  0  0  1  0  27  28
7749  28  0  0  0  0  28
7750  26  1  0  2  0  29
7751  31  0  0  0  0  30
7752  31  0  0  0  0  31
7753  16  0  0  1  15  32
7754  33  0  0  0  0  33
7755  33  0  0  0  0  33
7756  17  0  0  18  0  35
7757  35  0  0  0  0  35
7758  34  0  0  0  0  34
7759  34  0  0  0  0  34
7760  33  1  0  0  0  34
7761  33  0  1  0  0  34
7762  34  0  0  0  0  34
7763  34  0  0  0  0  34
7764  34  0  0  0  0  34
7765  0  0  9  0  25  34
7766  34  0  0  0  0  34
7767  31  0  0  0  3  34
7768  33  0  0  1  0  34
7769  34  0  0  0  0  34
7770  17  0  0  11  0  28
7771  28  0  0  0  0  28
7772  19  0  9  0  0  28
7773  28  0  0  0  0  28
7774  28  0  0  0  0  28
7775  25  0  0  0  0  25
7776  11  0  9  2  0  22
7777  13  0  0  9  0  22
7778  22  0  0  0  0  22
7779  22  0  0  0  0  22
7780  21  0  0  1  0  22
7781  19  2  1  0  0  22
7782  21  0  1  0  0  22
7783  21  0  1  0  0  22
7784  22  0  0  0  0  22
7785  22  0  0  0  0  22
7786  11  0  0  1  10  22
7787  14  0  0  8  0  22
7788  19  0  0  3  0  22
7789  22  0  0  0  0  22
7790  22  0  0  0  0  22
7791  19  3  0  0  0  22
7792  12  0  0  10  0  22
7793  25  0  0  0  0  25
7794  24  0  1  0  0  25
7795  24  0  0  0  1  25
7796  19  0  6  0  0  25
7797  27  0  0  0  0  27
7798  18  0  0  7  0  25
7799  13  5  7  0  0  25
7800  25  0  0  0  0  25
7801  25  0  0  0  0  25
7802  25  0  0  0  0  25
7803  17  0  8  0  0  25
7804  24  0  1  0  0  25
7805  24  0  0  2  0  26
7806  29  0  0  0  0  29
7807  29  0  0  0  0  29
7808  29  0  0  0  0  29
7809  29  0  0  0  0  29
7810  29  0  0  0  0  29
7811  29  0  0  0  0  29
7812  30  0  0  0  0  30
7813  28  0  2  0  0  30
7814  29  0  0  0  0  29
7815  29  0  0  0  0  29
7816  28  0  0  0  1  29
7817  29  0  0  0  0  29
7818  29  0  0  0  0  29
7819  29  0  0  0  0  29
7820  28  0  0  0  0  28
7821  26  0  0  0  0  26
7822  26  0  0  0  0  26
7823  26  0  0  0  0  26
7824  25  0  0  0  0  25
7825  25  0  0  0  0  25
7826  25  0  0  0  0  25
7827  25  0  0  0  0  25
7828  23  0  0  0  0  23
7829  22  0  0  0  0  22
7830  19  0  0  0  0  19
7831  19  0  0  0  0  19
7832  19  0  0  0  0  19
7833  19  0  0  0  0  19
7834  11  3  0  0  0  14
7835  14  0  0  0  0  14
7836  14  0  0  0  0  14
7837  9  0  0  0  0  9
7838  6  0  0  3  0  9
7839  6  0  0  3  0  9
7840  9  0  0  0  0  9
7841  9  0  0  0  0  9
7842  9  0  0  0  0  9
7843  5  0  0  3  0  8
7844  8  0  0  0  0  8
7845  7  0  0  0  0  7
7846  7  0  0  0  0  7
7847  0  0  7  0  0  7
7848  7  0  0  0  0  7
7849  7  0  0  0  0  7
7850  7  0  0  0  0  7
7851  7  0  0  0  0  7
7852  7  0  0  0  0  7
7853  7  0  0  0  0  7
7854  7  0  0  0  0  7
7855  7  0  0  0  0  7
7856  7  0  0  0  0  7
7857  7  0  0  0  0  7
7858  6  0  0  0  0  6
7859  4  0  0  0  0  4
7860  4  0  0  0  0  4
7861  4  0  0  0  0  4
7862  4  0  0  0  0  4
7863  4  0  0  0  0  4
7864  4  0  0  0  0  4
7865  4  0  0  0  0  4
7866  1  0  0  0  3  4
7867  4  0  0  0  0  4
7868  4  0  0  0  0  4
7869  4  0  0  0  0  4
7870  4  0  0  0  0  4
7871  1  0  0  0  0  1
7872  0  1  0  0  0  1
7873  1  0  0  0  0  1
7874  1  0  0  0  0  1
7875  1  0  0  0  0  1
7876  1  0  0  0  0  1
7877  1  0  0  0  0  1
7878  1  0  0  0  0  1
7879  1  0  0  0  0  1
7880  1  0  0  0  0  1
7881  1  0  0  0  0  1
7882  1  0  0  0  0  1
7883  1  0  0  0  0  1
7884  0  0  1  0  0  1
7885  1  0  0  0  0  1
7886  1  0  0  0  0  1
7887  1  0  0  0  0  1
7888  1  0  0  0  0  1
7889  1  0  0  0  0  1
7890  1  0  0  0  0  1
7891  1  0  0  0  0  1
7892  1  0  0  0  0  1
7893  1  0  0  0  0  1
7894  0  0  0  1  0  1
7895  1  0  0  0  0  1
7896  1  0  0  0  0  1
7897  1  0  0  0  0  1
7898  1  0  0  0  0  1
7899  1  0  0  0  0  1
7900  1  0  0  0  0  1
7901  1  0  0  0  0  1
7902  1  0  0  0  0  1
7903  1  0  0  0  0  1
7904  1  0  0  0  0  1
7905  0  1  0  0  0  1
7906  1  0  0  0  0  1
7907  1  0  0  0  0  1
7908  1  0  0  0  0  1
7909  1  0  0  0  0  1
7910  0  0  0  0  0  0
7911  0  0  0  0  0  0
7912  0  0  0  0  0  0
7913  0  0  0  0  0  0
7914  0  0  0  0  0  0
7915  0  0  0  0  0  0
7916  0  0  0  0  0  0
7917  0  0  0  0  0  0
7918  0  0  0  0  0  0
7919  0  0  0  0  0  0
7920  0  0  0  0  0  0
7921  0  0  0  0  0  0
7922  0  0  0  0  0  0
7923  0  0  0  0  0  0
7924  0  0  0  0  0  0
7925  0  0  0  0  0  0
7926  0  0  0  0  0  0
7927  0  0  0  0  0  0
7928  0  0  0  0  0  0
7929  0  0  0  0  0  0
7930  0  0  0  0  0  0
7931  0  0  0  0  0  0
7932  0  0  0  0  0  0
7933  0  0  0  0  0  0
7934  0  0  0  0  0  0
7935  0  0  0  0  0  0
7936  0  0  0  0  0  0
